subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://www.wikidata.org/wiki/Q3093053	Bruno	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“); mit der Idee, daß der Mensch sich selbst das Paradies und dem Nächsten die Hölle ist (Sade, „Les 120 journées de Sodome“, 1782/85).
	„Le tour de la France par deux enfants“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“); mit der Idee, daß der Mensch sich selbst das Paradies und dem Nächsten die Hölle ist (Sade, „Les 120 journées de Sodome“, 1782/85).
http://www.wikidata.org/entity/Q1425915	„Heptaméron“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“);
http://www.wikidata.org/entity/Q1210734	„Les 120 journées de Sodome“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“); mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877); Wohl im Anschluß an Friedrich Nietzsches Wort vom „Verlust der mythischen Heimat, des mythischen Mutterschoßes“ („Die Geburt der Tragödie“) hat Georg Lukács „die Form des Romans“ als „Ausdruck der transzendentalen Obdachlosigkeit“ beschrieben:
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“); mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877); Wohl im Anschluß an Friedrich Nietzsches Wort vom „Verlust der mythischen Heimat, des mythischen Mutterschoßes“ („Die Geburt der Tragödie“) hat Georg Lukács „die Form des Romans“ als „Ausdruck der transzendentalen Obdachlosigkeit“ beschrieben:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Ein Erzähler überträgt einer Mehrzahl von Erzählfiguren die Aufgabe, ihre Erzählungen wiederzugeben und umfaßt diese nicht nur mit einer Rahmenerzählung, sondern mit einem Ereignisse, Teilnehmer und Erzähler bestimmenden oder lenkenden allgemeinen Thema: mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“); mit der Idee, daß der Mensch sich selbst das Paradies und dem Nächsten die Hölle ist (Sade, „Les 120 journées de Sodome“, 1782/85).
http://www.wikidata.org/entity/Q1425915	„Heptaméron“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Hofgesellschaft	mit der Idee, daß Schein und Sein die Hofgesellschaft bestimmen („Heptaméron“);
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	vernünftiges Handeln	mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877);
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	vernünftiges Handeln	mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877);
https://www.wikidata.org/wiki/Q3093053	Bruno	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	vernünftiges Handeln	mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877);
	„Le tour de la France par deux enfants“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	vernünftiges Handeln	mit der Idee, daß vernünftiges Handeln auf Erfahrungen beruht, die alle Menschen miteinander teilen (Voltaire, „Candide“, 1759; Bruno, „Le tour de la France par deux enfants“, 1877);
http://www.wikidata.org/entity/Q37327	Samuel Beckett	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		satirisch	Samuel Beckett hat das kreative Bewußtsein eines literarischen Erzählers mit der Titelfigur von „Murphy“ (französisch 1947) paradigmatisch dargestellt. Über dem sechsten Kapitel dieses „Romans“ steht das Motto: „Amor intellectualis quo Murphy se ipsum amat.“ In Murphys Bewußtsein gibt es drei Zonen: in der zweiten Zone des Halbdunkels vergnügt er sich kontemplativ oder ästhetisch;
http://data.mimotext.uni-trier.de/entity/Q1053	Liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Erregung der Affekte	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Erregung der Affekte	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Erregung der Affekte	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://www.wikidata.org/entity/Q1050479	Lettres persanes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischer Ideen	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischer Ideen	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q1053	Liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischer Ideen	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischer Ideen	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://data.mimotext.uni-trier.de/entity/Q3907	Erregung der Affekte	http://data.mimotext.uni-trier.de/entity/P38	http://www.wikidata.org/entity/Q1050479		Lettres persanes	Besonders in der Epoche der Aufklärung findet man Erzählungen, in denen die Erregung der Affekte der Vermittlung philosophischer Ideen diente: „Lettres persanes“ (1721) von Montesquieu; „Les Liaisons dangereuses“ (1782) von Choderlos de Laclos; „La Nouvelle Justine, ou les Malheurs de la vertu. Suivi de l’Histoire de Juliette“ (1797) des Marquis de Sade. (Fischer 1997: 163-244)
http://www.wikidata.org/entity/Q1349671	„Erec et Enide“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	kritische Einschätzung	Enide und ihre Cousine auf dem „silbernen Bett“, die „Freundin“ des Maboagrin („Erec et Enide“, um 1170, V. 5830ff.), vermitteln eine kritische Einschätzung der Rolle der Frau in der sogen.
http://data.mimotext.uni-trier.de/entity/Q808	Rabelais	http://data.mimotext.uni-trier.de/entity/P38			polyglotten	Rabelais hat diesen Anspruch mit Hilfe einer polyglotten Erzählweise zu realisieren versucht.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen Institutionen	Der Konflikt zwischen dem Einzel- und dem Allgemeininter-esse, zwischen dem unbedingten Erkenntnisdrang und den politischen Institutionen und sozialen Normen, von denen Glück und Unglück der Menschen abhängen, bestimmt das literarische Erzählen bis zum Ende der Aufklärung und darüber hinaus; Voltaire glaubte den Konflikt durch einen Kompromiß lösen zu können: Diese Lösung ist nicht zuletzt deswegen optimistisch, weil eine individuelle Sinnfindung als allgemeines Interesse ausgegeben wird.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen Institutionen	Der Konflikt zwischen dem Einzel- und dem Allgemeininter-esse, zwischen dem unbedingten Erkenntnisdrang und den politischen Institutionen und sozialen Normen, von denen Glück und Unglück der Menschen abhängen, bestimmt das literarische Erzählen bis zum Ende der Aufklärung und darüber hinaus; Voltaire glaubte den Konflikt durch einen Kompromiß lösen zu können:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39			sozialen Normen	Der Konflikt zwischen dem Einzel- und dem Allgemeininter-esse, zwischen dem unbedingten Erkenntnisdrang und den politischen Institutionen und sozialen Normen, von denen Glück und Unglück der Menschen abhängen, bestimmt das literarische Erzählen bis zum Ende der Aufklärung und darüber hinaus; Voltaire glaubte den Konflikt durch einen Kompromiß lösen zu können:
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	optimistisch	„il faut cultiver notre jardin“ („Candide“, 1759). Diese Lösung ist nicht zuletzt deswegen optimistisch, weil eine individuelle Sinnfindung als allgemeines Interesse ausgegeben wird.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	optimistisch	Voltaire glaubte den Konflikt durch einen Kompromiß lösen zu können: „il faut cultiver notre jardin“ („Candide“, 1759). Die französische Erzählliteratur des 18. Jhs. bietet bis heute eine faszinierende Kombination zynisch hedonistischer mit gutmütig moralischen Ideen.
http://data.mimotext.uni-trier.de/entity/Q855	Autor	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	registrierte Selbsterfahrungen	Sorgfältig registrierte Selbsterfahrungen, anthropologische Recherchen und die materialistischen Überlegungen anderer Aufklärer hat dieser Autor eingesetzt, um von der individuellen körperlichen Natur als der Vernunft zu erzählen:
http://data.mimotext.uni-trier.de/entity/Q855	Autor	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Vernunft	Sorgfältig registrierte Selbsterfahrungen, anthropologische Recherchen und die materialistischen Überlegungen anderer Aufklärer hat dieser Autor eingesetzt, um von der individuellen körperlichen Natur als der Vernunft zu erzählen:
http://data.mimotext.uni-trier.de/entity/Q855	Autor	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Lust und Weh	Sorgfältig registrierte Selbsterfahrungen, anthropologische Recherchen und die materialistischen Überlegungen anderer Aufklärer hat dieser Autor eingesetzt, um von der individuellen körperlichen Natur als der Vernunft zu erzählen: “Das schaffende Selbst schuf sich Achten und Verachten, es schuf sich Lust und Weh.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Der Erzähler Sade assoziiert die Revolution mit der Aufklärung und verhöhnt die Idee, daß sich individuelle Neigungen durch Belehrung dem Wohl des Ganzen unterordnen lassen.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Der Erzähler Sade assoziiert die Revolution mit der Aufklärung und verhöhnt die Idee, daß sich individuelle Neigungen durch Belehrung dem Wohl des Ganzen unterordnen lassen.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		verhöhnt	Der Erzähler Sade assoziiert die Revolution mit der Aufklärung und verhöhnt die Idee, daß sich individuelle Neigungen durch Belehrung dem Wohl des Ganzen unterordnen lassen.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		verhöhnt	Der Erzähler Sade assoziiert die Revolution mit der Aufklärung und verhöhnt die Idee, daß sich individuelle Neigungen durch Belehrung dem Wohl des Ganzen unterordnen lassen.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	dichterischen	Schließlich hat Sade eine Ästhetik der Schrecken stiftenden dichterischen Phantasie geschaffen, indem er moralisch negativen Erzählfiguren „Genie“ einflößte, d.i. „die musterhafte Originalität der Naturgabe eines Subjekts im freien Gebrauche seiner Erkenntnisvermögen“ (I. Kant, “Kritik der Urteilskraft”, §49).
